274440	0.532	1.179	4.400	6.737
274450	0.532	1.179	4.400	6.737
274460	0.536	1.178	4.400	6.737
274470	0.532	1.178	4.400	6.737
274480	0.532	1.178	4.400	6.737
274490	0.532	1.184	4.400	6.737
274500	0.533	1.181	4.400	6.737
274510	0.534	1.183	4.400	6.737
274520	0.532	1.184	4.400	6.737
274530	0.534	1.182	4.400	6.737
274540	0.532	1.182	4.400	6.737
274550	0.531	1.173	4.400	6.737
274560	0.532	1.171	4.400	6.737
274570	0.531	1.176	4.400	6.737
274580	0.529	1.171	4.400	6.737
274590	0.533	1.177	4.400	6.737
274600	0.531	1.180	4.400	6.737
274610	0.533	1.184	4.400	6.737
274620	0.533	1.186	4.400	6.737
274630	0.531	1.177	4.400	6.737
274640	0.533	1.186	4.400	6.737
274650	0.532	1.192	4.400	6.737
274660	0.529	1.180	4.400	6.737
274670	0.530	1.181	4.400	6.737
274680	0.528	1.173	4.400	6.737
274690	0.529	1.175	4.400	6.737
274700	0.528	1.176	4.400	6.737
274710	0.528	1.177	4.400	6.737
274720	0.530	1.178	4.400	6.737
274730	0.531	1.177	4.400	6.737
274740	0.527	1.174	4.400	6.737
274750	0.527	1.183	4.400	6.737
274760	0.532	1.181	4.400	6.737
274770	0.534	1.174	4.400	6.737
274780	0.532	1.179	4.400	6.737
274790	0.531	1.177	4.400	6.737
274800	0.530	1.181	4.400	6.737
274810	0.536	1.180	4.400	6.737
274820	0.534	1.186	4.400	6.737
274830	0.531	1.177	4.400	6.737
274840	0.531	1.178	4.400	6.737
274850	0.529	1.178	4.400	6.737
274860	0.529	1.186	4.400	6.737
274870	0.530	1.177	4.400	6.737
274880	0.529	1.173	4.400	6.737
274890	0.534	1.182	4.400	6.737
274900	0.534	1.177	4.400	6.737
274910	0.530	1.173	4.400	6.737
274920	0.531	1.176	4.400	6.737
274930	0.531	1.180	4.400	6.737
274940	0.531	1.173	4.400	6.737
274950	0.533	1.167	4.400	6.737
274960	0.533	1.178	4.400	6.737
274970	0.531	1.175	4.400	6.737
274980	0.530	1.173	4.400	6.737
274990	0.532	1.178	4.400	6.737
275000	0.530	1.176	4.400	6.737
275010	0.532	1.170	4.400	6.737
275020	0.532	1.182	4.400	6.736
275030	0.535	1.174	4.400	6.736
275040	0.534	1.183	4.400	6.736
275050	0.531	1.185	4.400	6.736
275060	0.530	1.176	4.400	6.736
275070	0.531	1.179	4.400	6.736
275080	0.531	1.177	4.400	6.736
275090	0.530	1.178	4.400	6.736
275100	0.530	1.170	4.400	6.736
275110	0.532	1.171	4.400	6.736
275120	0.531	1.176	4.400	6.736
275130	0.532	1.178	4.400	6.736
275140	0.531	1.179	4.400	6.736
275150	0.534	1.179	4.400	6.736
275160	0.535	1.184	4.400	6.736
275170	0.533	1.178	4.400	6.736
275180	0.536	1.172	4.400	6.736
275190	0.536	1.179	4.400	6.736
275200	0.532	1.176	4.400	6.736
275210	0.533	1.171	4.400	6.736
275220	0.534	1.180	4.400	6.736
275230	0.533	1.179	4.400	6.736
275240	0.536	1.179	4.400	6.736
275250	0.532	1.179	4.400	6.736
275260	0.533	1.177	4.400	6.736
275270	0.534	1.170	4.400	6.736
275280	0.534	1.178	4.400	6.736
275290	0.535	1.173	4.400	6.736
275300	0.531	1.177	4.400	6.736
275310	0.530	1.175	4.400	6.736
275320	0.533	1.173	4.400	6.736
275330	0.534	1.175	4.400	6.736
275340	0.534	1.177	4.400	6.736
275350	0.534	1.182	4.400	6.736
275360	0.536	1.185	4.400	6.736
275370	0.535	1.174	4.400	6.736
275380	0.536	1.180	4.400	6.736
275390	0.535	1.175	4.400	6.736
275400	0.532	1.178	4.400	6.736
275410	0.533	1.171	4.400	6.736
275420	0.534	1.172	4.400	6.736
275430	0.532	1.170	4.400	6.736
275440	0.538	1.178	4.400	6.736
275450	0.538	1.183	4.400	6.736
275460	0.536	1.179	4.400	6.736
275470	0.538	1.178	4.400	6.736
275480	0.537	1.175	4.400	6.736
275490	0.536	1.177	4.400	6.736
275500	0.540	1.182	4.400	6.736
275510	0.539	1.177	4.400	6.736
275520	0.538	1.177	4.400	6.736
275530	0.538	1.184	4.400	6.736
275540	0.538	1.179	4.400	6.736
275550	0.540	1.186	4.400	6.736
275560	0.537	1.188	4.400	6.736
275570	0.539	1.185	4.400	6.736
275580	0.538	1.178	4.400	6.736
275590	0.537	1.180	4.400	6.736
275600	0.538	1.178	4.400	6.736
275610	0.534	1.176	4.400	6.736
275620	0.535	1.178	4.400	6.736
275630	0.537	1.184	4.400	6.736
275640	0.535	1.177	4.400	6.736
275650	0.533	1.182	4.400	6.736
275660	0.535	1.183	4.400	6.736
275670	0.534	1.177	4.400	6.736
275680	0.534	1.176	4.400	6.736
275690	0.533	1.174	4.400	6.736
275700	0.536	1.174	4.400	6.736
275710	0.537	1.178	4.400	6.736
275720	0.538	1.178	4.400	6.736
275730	0.536	1.173	4.400	6.736
275740	0.531	1.174	4.400	6.736
275750	0.534	1.177	4.400	6.736
275760	0.537	1.175	4.400	6.736
275770	0.537	1.175	4.400	6.736
275780	0.535	1.175	4.400	6.736
275790	0.535	1.182	4.400	6.736
275800	0.533	1.184	4.400	6.736
275810	0.536	1.183	4.400	6.736
275820	0.537	1.183	4.400	6.736
275830	0.536	1.178	4.400	6.736
275840	0.536	1.182	4.400	6.736
275850	0.537	1.182	4.400	6.736
275860	0.535	1.186	4.400	6.736
275870	0.537	1.186	4.400	6.736
275880	0.536	1.174	4.400	6.736
275890	0.534	1.183	4.400	6.736
275900	0.533	1.174	4.400	6.736
275910	0.533	1.174	4.400	6.736
275920	0.534	1.184	4.400	6.736
275930	0.529	1.180	4.400	6.736
275940	0.533	1.176	4.400	6.736
275950	0.532	1.170	4.400	6.736
275960	0.532	1.178	4.400	6.736
275970	0.532	1.169	4.400	6.736
275980	0.533	1.176	4.400	6.736
275990	0.533	1.183	4.400	6.736
276000	0.535	1.182	4.400	6.736
276010	0.532	1.176	4.400	6.736
276020	0.537	1.176	4.400	6.736
276030	0.533	1.179	4.400	6.736
276040	0.533	1.179	4.400	6.736
276050	0.534	1.171	4.400	6.736
276060	0.534	1.178	4.400	6.736
276070	0.531	1.175	4.400	6.736
276080	0.535	1.177	4.400	6.736
276090	0.535	1.177	4.400	6.736
276100	0.532	1.176	4.400	6.736
276110	0.533	1.181	4.400	6.736
276120	0.532	1.169	4.400	6.736
276130	0.532	1.169	4.400	6.736
276140	0.532	1.173	4.400	6.736
276150	0.530	1.172	4.400	6.737
276160	0.529	1.181	4.400	6.737
276170	0.532	1.180	4.400	6.737
276180	0.533	1.178	4.400	6.737
276190	0.531	1.178	4.400	6.737
276200	0.530	1.169	4.400	6.737
276210	0.532	1.170	4.400	6.737
276220	0.530	1.171	4.400	6.737
276230	0.531	1.178	4.400	6.737
276240	0.532	1.179	4.400	6.737
276250	0.533	1.170	4.400	6.737
276260	0.532	1.172	4.400	6.737
276270	0.531	1.176	4.400	6.737
276280	0.535	1.175	4.400	6.737
276290	0.536	1.176	4.400	6.737
276300	0.537	1.184	4.400	6.737
276310	0.534	1.177	4.400	6.737
276320	0.534	1.169	4.400	6.737
276330	0.537	1.170	4.400	6.737
276340	0.536	1.176	4.400	6.737
276350	0.534	1.180	4.400	6.737
276360	0.533	1.174	4.400	6.737
276370	0.532	1.177	4.400	6.737
276380	0.530	1.173	4.400	6.737
276390	0.530	1.169	4.400	6.737
276400	0.529	1.172	4.400	6.737
276410	0.529	1.169	4.400	6.737
276420	0.531	1.175	4.400	6.737
276430	0.527	1.171	4.400	6.737
276440	0.528	1.167	4.400	6.737
276450	0.532	1.183	4.400	6.737
276460	0.530	1.175	4.400	6.737
276470	0.532	1.180	4.400	6.737
276480	0.533	1.180	4.400	6.737
276490	0.530	1.181	4.400	6.737
276500	0.529	1.178	4.400	6.737
276510	0.529	1.168	4.400	6.737
276520	0.530	1.176	4.400	6.737
276530	0.528	1.172	4.400	6.737
276540	0.529	1.173	4.400	6.737
276550	0.530	1.176	4.400	6.737
276560	0.529	1.174	4.400	6.737
276570	0.531	1.179	4.400	6.737
276580	0.531	1.182	4.400	6.737
276590	0.532	1.184	4.400	6.737
276600	0.536	1.177	4.400	6.737
276610	0.533	1.173	4.400	6.737
276620	0.536	1.174	4.400	6.737
276630	0.539	1.174	4.400	6.737
276640	0.538	1.174	4.400	6.737
276650	0.535	1.176	4.400	6.737
276660	0.536	1.172	4.400	6.737
276670	0.533	1.173	4.400	6.737
276680	0.533	1.175	4.400	6.737
276690	0.532	1.187	4.400	6.737
276700	0.532	1.189	4.400	6.737
276710	0.529	1.186	4.400	6.737
276720	0.528	1.177	4.400	6.737
276730	0.530	1.174	4.400	6.737
276740	0.532	1.174	4.400	6.737
276750	0.532	1.181	4.400	6.737
276760	0.532	1.172	4.400	6.737
276770	0.533	1.179	4.400	6.737
276780	0.531	1.170	4.400	6.737
276790	0.531	1.165	4.400	6.737
276800	0.534	1.178	4.400	6.737
276810	0.534	1.175	4.400	6.737
276820	0.531	1.172	4.400	6.737
276830	0.535	1.174	4.400	6.737
276840	0.536	1.175	4.400	6.737
276850	0.536	1.174	4.400	6.737
276860	0.536	1.177	4.400	6.737
276870	0.537	1.176	4.400	6.737
276880	0.535	1.175	4.400	6.737
276890	0.534	1.176	4.400	6.737
276900	0.533	1.181	4.400	6.737
276910	0.539	1.176	4.400	6.737
276920	0.534	1.177	4.400	6.737
276930	0.531	1.174	4.400	6.737
276940	0.532	1.176	4.400	6.737
276950	0.533	1.173	4.400	6.737
276960	0.532	1.174	4.400	6.738
276970	0.531	1.177	4.400	6.738
276980	0.531	1.180	4.400	6.738
276990	0.532	1.176	4.400	6.738
277000	0.533	1.180	4.400	6.738
277010	0.536	1.178	4.400	6.738
277020	0.532	1.173	4.400	6.738
277030	0.528	1.175	4.400	6.738
277040	0.529	1.174	4.400	6.738
277050	0.528	1.168	4.400	6.738
277060	0.529	1.175	4.400	6.738
277070	0.536	1.184	4.400	6.738
277080	0.533	1.177	4.400	6.738
277090	0.526	1.175	4.400	6.738
277100	0.531	1.175	4.400	6.738
277110	0.529	1.180	4.400	6.738
277120	0.530	1.181	4.400	6.738
277130	0.530	1.175	4.400	6.738
277140	0.532	1.175	4.400	6.738
277150	0.533	1.186	4.400	6.738
277160	0.536	1.192	4.400	6.738
277170	0.533	1.183	4.400	6.738
277180	0.535	1.191	4.400	6.738
277190	0.534	1.185	4.400	6.738
277200	0.530	1.184	4.400	6.738
277210	0.531	1.180	4.400	6.738
277220	0.535	1.176	4.400	6.738
277230	0.534	1.179	4.400	6.738
277240	0.530	1.173	4.400	6.738
277250	0.530	1.175	4.400	6.738
277260	0.532	1.180	4.400	6.738
277270	0.534	1.174	4.400	6.738
277280	0.535	1.170	4.400	6.738
277290	0.532	1.178	4.400	6.739
277300	0.532	1.175	4.400	6.739
277310	0.533	1.171	4.400	6.739
277320	0.533	1.174	4.400	6.739
277330	0.531	1.186	4.400	6.739
277340	0.532	1.179	4.400	6.739
277350	0.531	1.178	4.400	6.739
277360	0.530	1.175	4.400	6.739
277370	0.529	1.175	4.400	6.739
277380	0.532	1.175	4.400	6.739
277390	0.534	1.178	4.400	6.739
277400	0.532	1.183	4.400	6.739
277410	0.530	1.175	4.400	6.739
277420	0.531	1.180	4.400	6.739
277430	0.529	1.174	4.400	6.739
277440	0.528	1.175	4.400	6.739
277450	0.529	1.180	4.400	6.739
277460	0.528	1.174	4.400	6.739
277470	0.527	1.174	4.400	6.739
277480	0.530	1.178	4.400	6.739
277490	0.529	1.177	4.400	6.739
277500	0.530	1.179	4.400	6.739
277510	0.528	1.175	4.400	6.739
277520	0.530	1.179	4.400	6.739
277530	0.529	1.173	4.400	6.739
277540	0.526	1.170	4.400	6.739
277550	0.528	1.174	4.400	6.739
277560	0.531	1.179	4.400	6.739
277570	0.528	1.177	4.400	6.739
277580	0.529	1.174	4.400	6.739
277590	0.533	1.174	4.400	6.739
277600	0.528	1.179	4.400	6.739
277610	0.528	1.173	4.400	6.739
277620	0.529	1.176	4.400	6.739
277630	0.528	1.183	4.400	6.739
277640	0.528	1.181	4.400	6.739
277650	0.527	1.179	4.400	6.739
277660	0.527	1.181	4.400	6.739
277670	0.530	1.181	4.400	6.739
277680	0.529	1.177	4.400	6.739
277690	0.524	1.167	4.400	6.739
277700	0.528	1.171	4.400	6.739
277710	0.531	1.175	4.400	6.739
277720	0.531	1.179	4.400	6.739
277730	0.530	1.178	4.400	6.739
277740	0.530	1.174	4.400	6.739
277750	0.528	1.171	4.400	6.739
277760	0.530	1.185	4.400	6.739
277770	0.529	1.181	4.400	6.740
277780	0.532	1.177	4.400	6.740
277790	0.535	1.180	4.400	6.740
277800	0.532	1.181	4.400	6.740
277810	0.531	1.175	4.400	6.740
277820	0.533	1.177	4.400	6.740
277830	0.532	1.176	4.400	6.740
277840	0.532	1.180	4.400	6.740
277850	0.533	1.176	4.400	6.740
277860	0.533	1.182	4.400	6.740
277870	0.533	1.180	4.400	6.740
277880	0.531	1.175	4.400	6.740
277890	0.531	1.183	4.400	6.740
277900	0.531	1.181	4.400	6.740
277910	0.531	1.171	4.400	6.740
277920	0.531	1.176	4.400	6.740
277930	0.533	1.174	4.400	6.740
277940	0.534	1.173	4.400	6.740
277950	0.534	1.180	4.400	6.740
277960	0.532	1.170	4.400	6.740
277970	0.533	1.175	4.400	6.740
277980	0.531	1.178	4.400	6.740
277990	0.530	1.178	4.400	6.740
278000	0.531	1.179	4.400	6.740
278010	0.530	1.181	4.400	6.740
278020	0.529	1.174	4.400	6.740
278030	0.528	1.178	4.400	6.740
278040	0.529	1.176	4.400	6.740
278050	0.527	1.171	4.400	6.740
278060	0.530	1.170	4.400	6.740
278070	0.531	1.170	4.400	6.740
278080	0.527	1.179	4.400	6.740
278090	0.527	1.179	4.400	6.740
278100	0.530	1.178	4.400	6.740
278110	0.528	1.173	4.400	6.740
278120	0.529	1.174	4.400	6.740
278130	0.530	1.173	4.400	6.740
278140	0.527	1.173	4.400	6.740
278150	0.528	1.177	4.400	6.740
278160	0.530	1.183	4.400	6.740
278170	0.529	1.179	4.400	6.740
278180	0.528	1.174	4.400	6.740
278190	0.530	1.173	4.400	6.740
278200	0.527	1.178	4.400	6.740
278210	0.525	1.173	4.400	6.740
278220	0.528	1.177	4.400	6.740
278230	0.530	1.177	4.400	6.740
278240	0.530	1.171	4.400	6.740
278250	0.529	1.171	4.400	6.740
278260	0.531	1.177	4.400	6.740
278270	0.527	1.173	4.400	6.741
278280	0.530	1.177	4.400	6.741
278290	0.528	1.169	4.400	6.741
278300	0.526	1.170	4.400	6.741
278310	0.531	1.186	4.400	6.741
278320	0.529	1.178	4.400	6.741
278330	0.531	1.180	4.400	6.741
278340	0.529	1.178	4.400	6.741
278350	0.533	1.181	4.400	6.741
278360	0.530	1.180	4.400	6.741
278370	0.529	1.177	4.400	6.741
278380	0.530	1.173	4.400	6.741
278390	0.527	1.181	4.400	6.741
278400	0.530	1.178	4.400	6.741
278410	0.528	1.178	4.400	6.741
278420	0.527	1.177	4.400	6.741
278430	0.528	1.172	4.400	6.741
278440	0.527	1.175	4.400	6.741
278450	0.525	1.176	4.400	6.741
278460	0.531	1.179	4.400	6.741
278470	0.528	1.175	4.400	6.741
278480	0.528	1.174	4.400	6.741
278490	0.527	1.167	4.400	6.741
278500	0.530	1.175	4.400	6.741
278510	0.533	1.179	4.400	6.741
278520	0.530	1.177	4.400	6.741
278530	0.530	1.179	4.400	6.741
278540	0.532	1.176	4.400	6.742
278550	0.531	1.184	4.400	6.742
278560	0.532	1.183	4.400	6.742
278570	0.533	1.183	4.400	6.742
278580	0.532	1.183	4.400	6.742
278590	0.531	1.182	4.400	6.742
278600	0.534	1.181	4.400	6.742
278610	0.531	1.180	4.400	6.742
278620	0.530	1.186	4.400	6.742
278630	0.528	1.171	4.400	6.742
278640	0.529	1.182	4.400	6.742
278650	0.531	1.178	4.400	6.742
278660	0.529	1.180	4.400	6.742
278670	0.532	1.173	4.400	6.742
278680	0.529	1.176	4.400	6.742
278690	0.530	1.173	4.400	6.742
278700	0.531	1.180	4.400	6.742
278710	0.530	1.179	4.400	6.742
278720	0.531	1.179	4.400	6.742
278730	0.531	1.181	4.400	6.742
278740	0.533	1.174	4.400	6.742
278750	0.530	1.178	4.400	6.742
278760	0.531	1.177	4.400	6.742
278770	0.533	1.183	4.400	6.742
278780	0.531	1.183	4.400	6.742
278790	0.530	1.177	4.400	6.742
278800	0.531	1.177	4.400	6.742
278810	0.531	1.183	4.400	6.742
278820	0.533	1.179	4.400	6.742
278830	0.529	1.181	4.400	6.742
278840	0.531	1.182	4.400	6.742
278850	0.532	1.172	4.400	6.742
278860	0.533	1.178	4.400	6.742
278870	0.529	1.179	4.400	6.742
278880	0.530	1.177	4.400	6.742
278890	0.535	1.180	4.400	6.742
278900	0.531	1.179	4.400	6.742
278910	0.530	1.175	4.400	6.742
278920	0.532	1.177	4.400	6.742
278930	0.531	1.176	4.400	6.742
278940	0.533	1.172	4.400	6.742
278950	0.533	1.174	4.400	6.742
278960	0.529	1.175	4.400	6.742
278970	0.533	1.178	4.400	6.742
278980	0.531	1.176	4.400	6.742
278990	0.528	1.178	4.400	6.742
279000	0.533	1.177	4.400	6.742
279010	0.533	1.174	4.400	6.742
279020	0.532	1.170	4.400	6.742
279030	0.533	1.176	4.400	6.742
279040	0.532	1.172	4.400	6.742
279050	0.533	1.182	4.400	6.742
279060	0.531	1.174	4.400	6.742
279070	0.535	1.175	4.400	6.742
279080	0.533	1.175	4.400	6.742
279090	0.532	1.171	4.400	6.742
279100	0.532	1.168	4.400	6.742
279110	0.532	1.180	4.400	6.742
279120	0.535	1.184	4.400	6.742
279130	0.536	1.188	4.400	6.742
279140	0.535	1.187	4.400	6.742
279150	0.534	1.172	4.400	6.742
279160	0.533	1.175	4.400	6.742
279170	0.533	1.181	4.400	6.742
279180	0.534	1.177	4.400	6.742
279190	0.535	1.188	4.400	6.742
279200	0.533	1.178	4.400	6.742
279210	0.531	1.168	4.400	6.742
279220	0.530	1.177	4.400	6.742
279230	0.529	1.175	4.400	6.742
279240	0.534	1.178	4.400	6.742
279250	0.530	1.179	4.400	6.742
279260	0.530	1.172	4.400	6.742
279270	0.533	1.185	4.400	6.742
279280	0.529	1.175	4.400	6.742
279290	0.530	1.170	4.400	6.742
279300	0.529	1.176	4.400	6.742
279310	0.530	1.169	4.400	6.742
279320	0.528	1.170	4.400	6.742
279330	0.529	1.173	4.400	6.742
279340	0.527	1.176	4.400	6.742
279350	0.528	1.180	4.400	6.742
279360	0.529	1.180	4.400	6.742
279370	0.529	1.174	4.400	6.742
279380	0.529	1.179	4.400	6.742
279390	0.530	1.172	4.400	6.742
279400	0.526	1.173	4.400	6.742
279410	0.529	1.179	4.400	6.742
279420	0.532	1.182	4.400	6.742
279430	0.533	1.183	4.400	6.742
279440	0.531	1.171	4.400	6.742
279450	0.531	1.171	4.400	6.742
279460	0.530	1.178	4.400	6.742
279470	0.532	1.174	4.400	6.742
279480	0.534	1.167	4.400	6.742
279490	0.534	1.178	4.400	6.742
279500	0.534	1.169	4.400	6.742
279510	0.533	1.171	4.400	6.742
279520	0.535	1.170	4.400	6.742
279530	0.536	1.173	4.400	6.742
279540	0.535	1.179	4.400	6.742
279550	0.532	1.175	4.400	6.742
279560	0.531	1.184	4.400	6.742
279570	0.530	1.178	4.400	6.742
279580	0.532	1.178	4.400	6.742
279590	0.530	1.178	4.400	6.742
279600	0.529	1.180	4.400	6.742
279610	0.531	1.168	4.400	6.742
279620	0.524	1.176	4.400	6.742
279630	0.530	1.176	4.400	6.742
279640	0.530	1.175	4.400	6.742
279650	0.530	1.173	4.400	6.742
279660	0.533	1.179	4.400	6.742
279670	0.531	1.176	4.400	6.742
279680	0.530	1.178	4.400	6.742
279690	0.529	1.180	4.400	6.742
279700	0.530	1.183	4.400	6.742
279710	0.530	1.177	4.400	6.742
279720	0.528	1.177	4.400	6.742
279730	0.528	1.178	4.400	6.742
279740	0.526	1.178	4.400	6.742
279750	0.529	1.178	4.400	6.742
279760	0.527	1.180	4.400	6.742
279770	0.527	1.173	4.400	6.742
279780	0.531	1.180	4.400	6.742
279790	0.529	1.180	4.400	6.742
279800	0.526	1.176	4.400	6.742
279810	0.527	1.174	4.400	6.742
279820	0.528	1.183	4.400	6.742
279830	0.529	1.177	4.400	6.742
279840	0.529	1.170	4.400	6.742
279850	0.529	1.170	4.400	6.742
279860	0.528	1.167	4.400	6.742
279870	0.527	1.175	4.400	6.742
279880	0.529	1.174	4.400	6.742
279890	0.531	1.171	4.400	6.742
279900	0.528	1.170	4.400	6.742
279910	0.530	1.174	4.400	6.742
279920	0.531	1.179	4.400	6.742
279930	0.533	1.186	4.400	6.741
279940	0.532	1.175	4.400	6.741
279950	0.530	1.179	4.400	6.741
279960	0.530	1.173	4.400	6.741
279970	0.530	1.179	4.400	6.741
279980	0.530	1.175	4.400	6.741
279990	0.532	1.181	4.400	6.741
280000	0.533	1.187	4.400	6.741
280010	0.532	1.183	4.400	6.741
280020	0.530	1.173	4.400	6.741
280030	0.529	1.172	4.400	6.741
280040	0.531	1.174	4.400	6.741
280050	0.534	1.184	4.400	6.741
280060	0.535	1.182	4.400	6.741
280070	0.535	1.185	4.400	6.741
280080	0.533	1.175	4.400	6.741
280090	0.534	1.176	4.400	6.741
280100	0.531	1.179	4.400	6.741
280110	0.537	1.179	4.400	6.741
280120	0.532	1.173	4.400	6.741
280130	0.533	1.172	4.400	6.741
280140	0.533	1.173	4.400	6.741
280150	0.536	1.169	4.400	6.741
280160	0.531	1.173	4.400	6.741
280170	0.534	1.182	4.400	6.741
280180	0.528	1.180	4.400	6.741
280190	0.529	1.175	4.400	6.741
280200	0.527	1.178	4.400	6.741
280210	0.528	1.174	4.400	6.741
280220	0.531	1.183	4.400	6.741
280230	0.530	1.179	4.400	6.741
280240	0.529	1.179	4.400	6.741
280250	0.532	1.174	4.400	6.741
280260	0.532	1.170	4.400	6.741
280270	0.533	1.181	4.400	6.741
280280	0.530	1.180	4.400	6.741
280290	0.530	1.179	4.400	6.741
280300	0.529	1.178	4.400	6.741
280310	0.530	1.176	4.400	6.741
280320	0.532	1.171	4.400	6.741
280330	0.531	1.175	4.400	6.741
280340	0.532	1.168	4.400	6.741
280350	0.530	1.176	4.400	6.741
280360	0.530	1.173	4.400	6.741
280370	0.533	1.179	4.400	6.741
280380	0.533	1.167	4.400	6.741
280390	0.531	1.184	4.400	6.741
280400	0.534	1.184	4.400	6.741
280410	0.533	1.177	4.400	6.741
280420	0.535	1.172	4.400	6.741
280430	0.535	1.170	4.400	6.741
280440	0.533	1.174	4.400	6.740
280450	0.538	1.179	4.400	6.740
280460	0.533	1.178	4.400	6.740
280470	0.533	1.177	4.400	6.740
280480	0.530	1.163	4.400	6.740
280490	0.532	1.167	4.400	6.740
280500	0.537	1.176	4.400	6.740
280510	0.536	1.173	4.400	6.740
280520	0.538	1.180	4.400	6.740
280530	0.535	1.178	4.400	6.740
280540	0.534	1.185	4.400	6.740
280550	0.536	1.184	4.400	6.740
280560	0.536	1.185	4.400	6.740
280570	0.537	1.183	4.400	6.740
280580	0.534	1.178	4.400	6.740
280590	0.531	1.180	4.400	6.740
280600	0.533	1.175	4.400	6.740
280610	0.533	1.173	4.400	6.740
280620	0.530	1.175	4.400	6.740
280630	0.531	1.173	4.400	6.740
280640	0.534	1.176	4.400	6.740
280650	0.532	1.173	4.400	6.740
280660	0.534	1.182	4.400	6.740
280670	0.534	1.182	4.400	6.740
280680	0.532	1.186	4.400	6.740
280690	0.534	1.183	4.400	6.740
280700	0.532	1.182	4.400	6.740
280710	0.530	1.177	4.400	6.740
280720	0.533	1.180	4.400	6.740
280730	0.532	1.180	4.400	6.740
280740	0.530	1.183	4.400	6.740
280750	0.530	1.174	4.400	6.740
280760	0.533	1.181	4.400	6.740
280770	0.531	1.178	4.400	6.740
280780	0.531	1.177	4.400	6.740
280790	0.531	1.178	4.400	6.740
280800	0.531	1.177	4.400	6.740
280810	0.527	1.176	4.400	6.740
280820	0.527	1.178	4.400	6.740
280830	0.528	1.177	4.400	6.740
280840	0.530	1.177	4.400	6.740
280850	0.529	1.179	4.400	6.740
280860	0.528	1.173	4.400	6.740
280870	0.528	1.171	4.400	6.740
280880	0.531	1.178	4.400	6.740
280890	0.531	1.178	4.400	6.740
280900	0.529	1.174	4.400	6.740
280910	0.531	1.180	4.400	6.740
280920	0.531	1.178	4.400	6.740
280930	0.534	1.171	4.400	6.740
280940	0.533	1.179	4.400	6.740
280950	0.529	1.180	4.400	6.740
280960	0.532	1.182	4.400	6.740
280970	0.535	1.186	4.400	6.740
280980	0.532	1.180	4.400	6.740
280990	0.533	1.175	4.400	6.740
281000	0.530	1.171	4.400	6.740
281010	0.532	1.179	4.400	6.740
281020	0.531	1.180	4.400	6.740
281030	0.531	1.184	4.400	6.740
281040	0.533	1.174	4.400	6.740
281050	0.531	1.182	4.400	6.740
281060	0.530	1.182	4.400	6.740
281070	0.529	1.172	4.400	6.740
281080	0.527	1.171	4.400	6.740
281090	0.528	1.174	4.400	6.740
281100	0.526	1.174	4.400	6.740
281110	0.527	1.178	4.400	6.740
281120	0.528	1.174	4.400	6.740
281130	0.528	1.177	4.400	6.740
281140	0.530	1.170	4.400	6.740
281150	0.533	1.171	4.400	6.740
281160	0.532	1.180	4.400	6.740
281170	0.531	1.179	4.400	6.740
281180	0.533	1.172	4.400	6.740
281190	0.532	1.179	4.400	6.740
281200	0.531	1.183	4.400	6.740
281210	0.532	1.180	4.400	6.740
281220	0.534	1.177	4.400	6.740
281230	0.532	1.177	4.400	6.740
281240	0.532	1.176	4.400	6.740
281250	0.535	1.173	4.400	6.740
281260	0.532	1.173	4.400	6.740
281270	0.533	1.178	4.400	6.740
281280	0.533	1.177	4.400	6.740
281290	0.532	1.177	4.400	6.740
281300	0.533	1.177	4.400	6.740
281310	0.535	1.174	4.400	6.740
281320	0.533	1.176	4.400	6.740
281330	0.528	1.170	4.400	6.740
281340	0.536	1.178	4.400	6.740
281350	0.535	1.173	4.400	6.740
281360	0.532	1.175	4.400	6.740
281370	0.537	1.175	4.400	6.740
281380	0.537	1.182	4.400	6.740
281390	0.536	1.184	4.400	6.740
281400	0.538	1.180	4.400	6.740
281410	0.539	1.180	4.400	6.740
281420	0.537	1.182	4.400	6.740
281430	0.532	1.182	4.400	6.740
281440	0.537	1.170	4.400	6.740
281450	0.536	1.179	4.400	6.740
281460	0.535	1.176	4.400	6.740
281470	0.537	1.181	4.400	6.740
281480	0.535	1.180	4.400	6.740
281490	0.535	1.182	4.400	6.740
281500	0.533	1.178	4.400	6.740
281510	0.532	1.180	4.400	6.740
281520	0.534	1.178	4.400	6.740
281530	0.535	1.177	4.400	6.740
281540	0.531	1.180	4.400	6.740
281550	0.531	1.176	4.400	6.740
281560	0.529	1.172	4.400	6.740
281570	0.530	1.175	4.400	6.740
281580	0.528	1.172	4.400	6.740
281590	0.531	1.180	4.400	6.740
281600	0.532	1.175	4.400	6.740
281610	0.533	1.179	4.400	6.740
281620	0.535	1.177	4.400	6.740
281630	0.535	1.181	4.400	6.740
281640	0.534	1.179	4.400	6.740
281650	0.535	1.178	4.400	6.740
281660	0.535	1.175	4.400	6.740
281670	0.536	1.178	4.400	6.740
281680	0.534	1.178	4.400	6.740
281690	0.537	1.185	4.400	6.740
281700	0.535	1.177	4.400	6.740
281710	0.534	1.185	4.400	6.740
281720	0.536	1.178	4.400	6.740
281730	0.535	1.173	4.400	6.740
281740	0.535	1.175	4.400	6.740
281750	0.534	1.179	4.400	6.740
281760	0.539	1.178	4.400	6.740
281770	0.537	1.188	4.400	6.739
281780	0.536	1.185	4.400	6.739
281790	0.537	1.183	4.400	6.739
