79100	0.538	1.176	4.300	4.548
79110	0.536	1.174	4.300	4.548
79120	0.542	1.170	4.300	4.548
79130	0.542	1.180	4.300	4.548
79140	0.542	1.179	4.300	4.548
79150	0.545	1.182	4.300	4.548
79160	0.544	1.182	4.300	4.548
79170	0.546	1.181	4.300	4.548
79180	0.545	1.180	4.300	4.548
79190	0.545	1.178	4.300	4.549
79200	0.544	1.177	4.300	4.549
79210	0.541	1.171	4.300	4.549
79220	0.541	1.179	4.300	4.549
79230	0.538	1.171	4.300	4.549
79240	0.539	1.169	4.300	4.549
79250	0.542	1.173	4.300	4.549
79260	0.540	1.175	4.300	4.550
79270	0.543	1.177	4.300	4.550
79280	0.545	1.179	4.300	4.550
79290	0.541	1.177	4.300	4.550
79300	0.541	1.179	4.300	4.550
79310	0.540	1.177	4.300	4.550
79320	0.539	1.168	4.300	4.550
79330	0.542	1.182	4.300	4.550
79340	0.542	1.188	4.300	4.551
79350	0.545	1.175	4.300	4.551
79360	0.542	1.179	4.300	4.551
79370	0.542	1.170	4.300	4.551
79380	0.544	1.178	4.300	4.551
79390	0.541	1.181	4.300	4.551
79400	0.541	1.175	4.300	4.551
79410	0.535	1.171	4.300	4.551
79420	0.537	1.177	4.300	4.552
79430	0.537	1.174	4.300	4.552
79440	0.535	1.179	4.300	4.552
79450	0.536	1.177	4.300	4.552
79460	0.541	1.170	4.300	4.552
79470	0.540	1.173	4.300	4.552
79480	0.543	1.182	4.300	4.552
79490	0.543	1.179	4.300	4.552
79500	0.542	1.185	4.300	4.553
79510	0.540	1.184	4.300	4.553
79520	0.539	1.175	4.300	4.553
79530	0.541	1.182	4.300	4.553
79540	0.535	1.180	4.300	4.553
79550	0.541	1.176	4.300	4.553
79560	0.539	1.173	4.300	4.553
79570	0.543	1.168	4.300	4.553
79580	0.543	1.181	4.300	4.553
79590	0.543	1.175	4.300	4.553
79600	0.542	1.175	4.300	4.553
79610	0.536	1.170	4.300	4.553
79620	0.542	1.175	4.300	4.554
79630	0.540	1.174	4.300	4.554
79640	0.539	1.181	4.300	4.554
79650	0.541	1.179	4.300	4.554
79660	0.540	1.181	4.300	4.554
79670	0.538	1.179	4.300	4.554
79680	0.538	1.167	4.300	4.554
79690	0.541	1.178	4.300	4.554
79700	0.541	1.176	4.300	4.554
79710	0.536	1.173	4.300	4.555
79720	0.541	1.166	4.300	4.555
79730	0.541	1.170	4.300	4.555
79740	0.542	1.175	4.300	4.555
79750	0.542	1.171	4.300	4.555
79760	0.540	1.173	4.300	4.555
79770	0.538	1.170	4.300	4.555
79780	0.539	1.172	4.300	4.555
79790	0.540	1.172	4.300	4.555
79800	0.543	1.174	4.300	4.555
79810	0.541	1.177	4.300	4.555
79820	0.540	1.185	4.300	4.555
79830	0.540	1.179	4.300	4.555
79840	0.539	1.173	4.300	4.555
79850	0.539	1.180	4.300	4.555
79860	0.538	1.175	4.300	4.555
79870	0.542	1.175	4.300	4.555
79880	0.536	1.166	4.300	4.555
79890	0.536	1.180	4.300	4.555
79900	0.539	1.167	4.300	4.555
79910	0.534	1.169	4.300	4.555
79920	0.537	1.179	4.300	4.555
79930	0.540	1.176	4.300	4.555
79940	0.540	1.171	4.300	4.555
79950	0.536	1.169	4.300	4.555
79960	0.538	1.171	4.300	4.555
79970	0.539	1.170	4.300	4.556
79980	0.536	1.174	4.300	4.556
79990	0.539	1.162	4.300	4.556
80000	0.537	1.175	4.300	4.556
80010	0.538	1.164	4.300	4.556
80020	0.541	1.167	4.300	4.556
80030	0.540	1.178	4.300	4.556
80040	0.539	1.173	4.300	4.556
80050	0.539	1.171	4.300	4.556
80060	0.541	1.171	4.300	4.556
80070	0.542	1.162	4.300	4.556
80080	0.545	1.178	4.300	4.556
80090	0.546	1.176	4.300	4.556
80100	0.546	1.178	4.300	4.557
80110	0.543	1.169	4.300	4.557
80120	0.542	1.170	4.300	4.557
80130	0.543	1.173	4.300	4.557
80140	0.544	1.169	4.300	4.557
80150	0.541	1.174	4.300	4.557
80160	0.540	1.174	4.300	4.557
80170	0.546	1.173	4.300	4.557
80180	0.546	1.181	4.300	4.557
80190	0.545	1.169	4.300	4.557
80200	0.540	1.166	4.300	4.557
80210	0.541	1.175	4.300	4.557
80220	0.546	1.177	4.300	4.557
80230	0.544	1.178	4.300	4.557
80240	0.545	1.173	4.300	4.558
80250	0.544	1.169	4.300	4.558
80260	0.543	1.172	4.300	4.558
80270	0.542	1.176	4.300	4.558
80280	0.545	1.177	4.300	4.558
80290	0.544	1.180	4.300	4.558
80300	0.542	1.174	4.300	4.558
80310	0.545	1.172	4.300	4.558
80320	0.543	1.176	4.300	4.558
80330	0.543	1.174	4.300	4.558
80340	0.543	1.177	4.300	4.558
80350	0.541	1.171	4.300	4.558
80360	0.541	1.169	4.300	4.559
80370	0.543	1.168	4.300	4.559
80380	0.544	1.170	4.300	4.559
80390	0.543	1.177	4.300	4.559
80400	0.549	1.179	4.300	4.559
80410	0.547	1.178	4.300	4.559
80420	0.545	1.173	4.300	4.559
80430	0.547	1.176	4.300	4.560
80440	0.545	1.177	4.300	4.560
80450	0.547	1.182	4.300	4.560
80460	0.550	1.179	4.300	4.560
80470	0.548	1.176	4.300	4.560
80480	0.544	1.176	4.300	4.560
80490	0.543	1.174	4.300	4.560
80500	0.543	1.170	4.300	4.560
80510	0.543	1.171	4.300	4.561
80520	0.544	1.176	4.300	4.561
80530	0.546	1.181	4.300	4.561
80540	0.547	1.176	4.300	4.561
80550	0.548	1.175	4.300	4.561
80560	0.547	1.179	4.300	4.561
80570	0.548	1.177	4.300	4.562
80580	0.547	1.172	4.300	4.562
80590	0.546	1.173	4.300	4.562
80600	0.546	1.177	4.300	4.562
80610	0.548	1.182	4.300	4.562
80620	0.547	1.175	4.300	4.562
80630	0.544	1.180	4.300	4.563
80640	0.546	1.177	4.300	4.563
80650	0.547	1.176	4.300	4.563
80660	0.542	1.180	4.300	4.563
80670	0.545	1.176	4.300	4.563
80680	0.543	1.174	4.300	4.564
80690	0.544	1.178	4.300	4.564
80700	0.545	1.179	4.300	4.564
80710	0.542	1.179	4.300	4.564
80720	0.540	1.168	4.300	4.564
80730	0.541	1.185	4.300	4.564
80740	0.542	1.182	4.300	4.564
80750	0.543	1.184	4.300	4.565
80760	0.544	1.183	4.300	4.565
80770	0.544	1.183	4.300	4.565
80780	0.536	1.176	4.300	4.565
80790	0.538	1.176	4.300	4.565
80800	0.544	1.175	4.300	4.565
80810	0.543	1.182	4.300	4.566
80820	0.540	1.170	4.300	4.566
80830	0.543	1.170	4.300	4.566
80840	0.543	1.182	4.300	4.566
80850	0.542	1.181	4.300	4.566
80860	0.542	1.168	4.300	4.566
80870	0.541	1.171	4.300	4.566
80880	0.542	1.172	4.300	4.566
80890	0.543	1.168	4.300	4.567
80900	0.539	1.174	4.300	4.567
80910	0.542	1.175	4.300	4.567
80920	0.543	1.177	4.300	4.567
80930	0.545	1.183	4.300	4.567
80940	0.544	1.180	4.300	4.567
80950	0.541	1.179	4.300	4.567
80960	0.543	1.176	4.300	4.567
80970	0.544	1.174	4.300	4.567
80980	0.540	1.171	4.300	4.568
80990	0.545	1.182	4.300	4.568
81000	0.547	1.177	4.300	4.568
81010	0.543	1.173	4.300	4.568
81020	0.544	1.179	4.300	4.568
81030	0.542	1.182	4.300	4.568
81040	0.541	1.174	4.300	4.568
81050	0.542	1.180	4.300	4.568
81060	0.541	1.168	4.300	4.569
81070	0.543	1.182	4.300	4.569
81080	0.541	1.176	4.300	4.569
81090	0.543	1.175	4.300	4.569
81100	0.541	1.172	4.300	4.570
81110	0.542	1.180	4.300	4.570
81120	0.543	1.180	4.300	4.570
81130	0.543	1.174	4.300	4.570
81140	0.543	1.176	4.300	4.571
81150	0.543	1.174	4.300	4.571
81160	0.544	1.178	4.300	4.571
81170	0.541	1.177	4.300	4.571
81180	0.545	1.177	4.300	4.572
81190	0.540	1.176	4.300	4.572
81200	0.541	1.175	4.300	4.572
81210	0.544	1.167	4.300	4.572
81220	0.544	1.173	4.300	4.573
81230	0.546	1.174	4.300	4.573
81240	0.545	1.172	4.300	4.573
81250	0.546	1.179	4.300	4.573
81260	0.547	1.180	4.300	4.574
81270	0.543	1.187	4.300	4.574
81280	0.543	1.181	4.300	4.574
81290	0.547	1.188	4.300	4.574
81300	0.544	1.185	4.300	4.574
81310	0.546	1.182	4.300	4.574
81320	0.546	1.173	4.300	4.574
81330	0.541	1.173	4.300	4.575
81340	0.545	1.174	4.300	4.575
81350	0.543	1.172	4.300	4.575
81360	0.541	1.185	4.300	4.575
81370	0.541	1.181	4.300	4.576
81380	0.542	1.179	4.300	4.576
81390	0.542	1.178	4.300	4.576
81400	0.541	1.183	4.300	4.576
81410	0.544	1.183	4.300	4.576
81420	0.544	1.181	4.300	4.577
81430	0.542	1.182	4.300	4.577
81440	0.541	1.180	4.300	4.577
81450	0.546	1.172	4.300	4.577
81460	0.541	1.174	4.300	4.578
81470	0.539	1.179	4.300	4.578
81480	0.540	1.181	4.300	4.578
81490	0.540	1.175	4.300	4.578
81500	0.540	1.173	4.300	4.579
81510	0.535	1.178	4.300	4.579
81520	0.537	1.175	4.300	4.579
81530	0.540	1.176	4.300	4.579
81540	0.538	1.171	4.300	4.579
81550	0.534	1.179	4.300	4.579
81560	0.540	1.171	4.300	4.579
81570	0.541	1.173	4.300	4.580
81580	0.534	1.177	4.300	4.580
81590	0.541	1.175	4.300	4.580
81600	0.540	1.174	4.300	4.580
81610	0.541	1.185	4.300	4.580
81620	0.540	1.181	4.300	4.580
81630	0.538	1.175	4.300	4.580
81640	0.538	1.177	4.300	4.581
81650	0.542	1.187	4.300	4.581
81660	0.539	1.184	4.300	4.581
81670	0.542	1.178	4.300	4.581
81680	0.544	1.182	4.300	4.581
81690	0.539	1.173	4.300	4.581
81700	0.536	1.180	4.300	4.581
81710	0.542	1.188	4.300	4.581
81720	0.546	1.187	4.300	4.582
81730	0.541	1.184	4.300	4.582
81740	0.542	1.179	4.300	4.582
81750	0.542	1.179	4.300	4.582
81760	0.538	1.187	4.300	4.582
81770	0.536	1.170	4.300	4.582
81780	0.538	1.169	4.300	4.583
81790	0.536	1.174	4.300	4.583
81800	0.537	1.173	4.300	4.583
81810	0.540	1.169	4.300	4.583
81820	0.539	1.174	4.300	4.584
81830	0.537	1.168	4.300	4.584
81840	0.536	1.171	4.300	4.584
81850	0.538	1.169	4.300	4.584
81860	0.535	1.173	4.300	4.584
81870	0.538	1.179	4.300	4.585
81880	0.541	1.174	4.300	4.585
81890	0.538	1.174	4.300	4.585
81900	0.540	1.177	4.300	4.585
81910	0.540	1.185	4.300	4.585
81920	0.544	1.174	4.300	4.585
81930	0.542	1.182	4.300	4.585
81940	0.542	1.176	4.300	4.585
81950	0.545	1.173	4.300	4.586
81960	0.539	1.180	4.300	4.586
81970	0.541	1.178	4.300	4.586
81980	0.541	1.180	4.300	4.586
81990	0.541	1.185	4.300	4.586
82000	0.541	1.180	4.300	4.586
82010	0.542	1.172	4.300	4.586
82020	0.537	1.169	4.300	4.587
82030	0.538	1.172	4.300	4.587
82040	0.541	1.165	4.300	4.587
82050	0.540	1.169	4.300	4.587
82060	0.545	1.175	4.300	4.587
82070	0.542	1.182	4.300	4.587
82080	0.542	1.172	4.300	4.587
82090	0.541	1.174	4.300	4.587
82100	0.537	1.165	4.300	4.587
82110	0.539	1.169	4.300	4.588
82120	0.539	1.177	4.300	4.588
82130	0.543	1.174	4.300	4.588
82140	0.541	1.180	4.300	4.588
82150	0.541	1.185	4.300	4.588
82160	0.543	1.186	4.300	4.588
82170	0.539	1.184	4.300	4.589
82180	0.537	1.176	4.300	4.589
82190	0.543	1.177	4.300	4.589
82200	0.542	1.182	4.300	4.589
82210	0.541	1.187	4.300	4.590
82220	0.542	1.178	4.300	4.590
82230	0.540	1.180	4.300	4.590
82240	0.543	1.186	4.300	4.590
82250	0.543	1.181	4.300	4.590
82260	0.541	1.177	4.300	4.590
82270	0.543	1.181	4.300	4.590
82280	0.545	1.187	4.300	4.591
82290	0.543	1.180	4.300	4.591
82300	0.543	1.179	4.300	4.591
82310	0.541	1.179	4.300	4.591
82320	0.540	1.176	4.300	4.591
82330	0.539	1.172	4.300	4.591
82340	0.540	1.178	4.300	4.591
82350	0.540	1.173	4.300	4.592
82360	0.537	1.172	4.300	4.592
82370	0.537	1.177	4.300	4.592
82380	0.539	1.181	4.300	4.592
82390	0.538	1.185	4.300	4.592
82400	0.541	1.169	4.300	4.592
82410	0.538	1.170	4.300	4.592
82420	0.540	1.173	4.300	4.592
82430	0.541	1.173	4.300	4.592
82440	0.538	1.169	4.300	4.592
82450	0.535	1.166	4.300	4.593
82460	0.537	1.179	4.300	4.593
82470	0.537	1.179	4.300	4.593
82480	0.534	1.183	4.300	4.593
82490	0.533	1.178	4.300	4.593
82500	0.535	1.181	4.300	4.593
82510	0.537	1.172	4.300	4.594
82520	0.535	1.181	4.300	4.594
82530	0.534	1.174	4.300	4.594
82540	0.536	1.171	4.300	4.594
82550	0.535	1.170	4.300	4.594
82560	0.538	1.177	4.300	4.594
82570	0.535	1.182	4.300	4.594
82580	0.535	1.187	4.300	4.594
82590	0.532	1.174	4.300	4.595
82600	0.537	1.184	4.300	4.595
82610	0.535	1.182	4.300	4.595
82620	0.535	1.168	4.300	4.595
82630	0.536	1.171	4.300	4.595
82640	0.532	1.172	4.300	4.595
82650	0.536	1.166	4.300	4.595
82660	0.538	1.177	4.300	4.595
82670	0.532	1.168	4.300	4.595
82680	0.536	1.175	4.300	4.595
82690	0.536	1.177	4.300	4.595
82700	0.538	1.182	4.300	4.596
82710	0.537	1.180	4.300	4.596
82720	0.537	1.182	4.300	4.596
82730	0.536	1.176	4.300	4.596
82740	0.535	1.174	4.300	4.596
82750	0.536	1.185	4.300	4.596
82760	0.538	1.181	4.300	4.596
82770	0.535	1.176	4.300	4.596
82780	0.530	1.171	4.300	4.596
82790	0.533	1.174	4.300	4.596
82800	0.536	1.169	4.300	4.596
82810	0.530	1.174	4.300	4.596
82820	0.533	1.171	4.300	4.596
82830	0.536	1.176	4.300	4.596
82840	0.531	1.172	4.300	4.596
82850	0.536	1.176	4.300	4.596
82860	0.539	1.173	4.300	4.596
82870	0.542	1.180	4.300	4.596
82880	0.539	1.181	4.300	4.596
82890	0.538	1.171	4.300	4.596
82900	0.535	1.173	4.300	4.596
82910	0.535	1.173	4.300	4.596
82920	0.538	1.170	4.300	4.596
82930	0.536	1.176	4.300	4.596
82940	0.536	1.176	4.300	4.596
82950	0.541	1.178	4.300	4.596
82960	0.537	1.172	4.300	4.596
82970	0.541	1.176	4.300	4.596
82980	0.541	1.189	4.300	4.597
82990	0.541	1.178	4.300	4.597
83000	0.540	1.182	4.300	4.597
83010	0.536	1.180	4.300	4.597
83020	0.538	1.174	4.300	4.597
83030	0.539	1.174	4.300	4.597
83040	0.539	1.170	4.300	4.597
83050	0.538	1.180	4.300	4.597
83060	0.539	1.170	4.300	4.597
83070	0.540	1.171	4.300	4.597
83080	0.538	1.173	4.300	4.597
83090	0.537	1.176	4.300	4.597
83100	0.536	1.177	4.300	4.597
83110	0.538	1.170	4.300	4.597
83120	0.536	1.180	4.300	4.598
83130	0.535	1.174	4.300	4.598
83140	0.536	1.182	4.300	4.598
83150	0.535	1.186	4.300	4.598
83160	0.538	1.169	4.300	4.598
83170	0.540	1.170	4.300	4.598
83180	0.537	1.174	4.300	4.598
83190	0.536	1.179	4.300	4.598
83200	0.538	1.176	4.300	4.598
83210	0.540	1.170	4.300	4.598
83220	0.533	1.163	4.300	4.598
83230	0.534	1.168	4.300	4.598
83240	0.537	1.168	4.300	4.598
83250	0.537	1.170	4.300	4.598
83260	0.535	1.175	4.300	4.598
83270	0.537	1.179	4.300	4.598
83280	0.536	1.177	4.300	4.599
83290	0.538	1.178	4.300	4.599
83300	0.535	1.171	4.300	4.599
83310	0.535	1.171	4.300	4.599
83320	0.539	1.174	4.300	4.599
83330	0.540	1.168	4.300	4.599
83340	0.542	1.182	4.300	4.599
83350	0.540	1.183	4.300	4.599
83360	0.540	1.173	4.300	4.599
83370	0.539	1.171	4.300	4.600
83380	0.538	1.177	4.300	4.600
83390	0.539	1.177	4.300	4.600
83400	0.538	1.172	4.300	4.600
83410	0.537	1.180	4.300	4.600
83420	0.536	1.171	4.300	4.601
83430	0.539	1.172	4.300	4.601
83440	0.537	1.174	4.300	4.601
83450	0.537	1.173	4.300	4.601
83460	0.539	1.170	4.300	4.601
83470	0.539	1.169	4.300	4.601
83480	0.537	1.177	4.300	4.602
83490	0.537	1.173	4.300	4.602
83500	0.533	1.168	4.300	4.602
83510	0.533	1.163	4.300	4.602
83520	0.536	1.169	4.300	4.602
83530	0.537	1.185	4.300	4.602
83540	0.534	1.179	4.300	4.603
83550	0.534	1.171	4.300	4.603
83560	0.536	1.177	4.300	4.603
83570	0.537	1.173	4.300	4.603
83580	0.539	1.176	4.300	4.603
83590	0.535	1.173	4.300	4.603
83600	0.539	1.170	4.300	4.604
83610	0.539	1.176	4.300	4.604
83620	0.540	1.178	4.300	4.604
83630	0.539	1.169	4.300	4.604
83640	0.535	1.171	4.300	4.604
83650	0.535	1.179	4.300	4.604
83660	0.542	1.174	4.300	4.605
83670	0.538	1.180	4.300	4.605
83680	0.534	1.186	4.300	4.605
83690	0.539	1.180	4.300	4.605
83700	0.539	1.185	4.300	4.605
83710	0.541	1.182	4.300	4.605
83720	0.538	1.179	4.300	4.606
83730	0.539	1.179	4.300	4.606
83740	0.536	1.176	4.300	4.606
83750	0.533	1.175	4.300	4.606
83760	0.537	1.172	4.300	4.606
83770	0.537	1.166	4.300	4.606
83780	0.533	1.176	4.300	4.606
83790	0.537	1.173	4.300	4.607
83800	0.540	1.180	4.300	4.607
83810	0.536	1.181	4.300	4.607
83820	0.534	1.175	4.300	4.607
83830	0.537	1.173	4.300	4.607
83840	0.536	1.173	4.300	4.607
83850	0.535	1.173	4.300	4.607
83860	0.537	1.171	4.300	4.607
83870	0.537	1.173	4.300	4.608
83880	0.539	1.172	4.300	4.608
83890	0.538	1.174	4.300	4.608
83900	0.534	1.160	4.300	4.608
83910	0.533	1.170	4.300	4.608
83920	0.541	1.167	4.300	4.608
83930	0.541	1.174	4.300	4.608
83940	0.540	1.179	4.300	4.609
83950	0.541	1.181	4.300	4.609
83960	0.542	1.171	4.300	4.609
83970	0.540	1.175	4.300	4.609
83980	0.542	1.171	4.300	4.609
83990	0.544	1.174	4.300	4.609
84000	0.541	1.175	4.300	4.609
84010	0.542	1.168	4.300	4.610
84020	0.544	1.178	4.300	4.610
84030	0.537	1.176	4.300	4.610
84040	0.542	1.174	4.300	4.610
84050	0.545	1.178	4.300	4.610
84060	0.542	1.177	4.300	4.610
84070	0.544	1.182	4.300	4.611
84080	0.547	1.180	4.300	4.611
84090	0.541	1.183	4.300	4.611
84100	0.540	1.178	4.300	4.611
84110	0.539	1.172	4.300	4.611
84120	0.538	1.176	4.300	4.611
84130	0.542	1.182	4.300	4.612
84140	0.538	1.180	4.300	4.612
84150	0.541	1.175	4.300	4.612
84160	0.545	1.176	4.300	4.612
84170	0.542	1.178	4.300	4.612
84180	0.543	1.172	4.300	4.612
84190	0.544	1.175	4.300	4.613
84200	0.545	1.186	4.300	4.613
84210	0.543	1.186	4.300	4.613
84220	0.546	1.177	4.300	4.613
84230	0.544	1.175	4.300	4.613
84240	0.540	1.173	4.300	4.613
84250	0.543	1.177	4.300	4.614
84260	0.545	1.188	4.300	4.614
84270	0.547	1.182	4.300	4.614
84280	0.546	1.181	4.300	4.614
84290	0.545	1.177	4.300	4.614
84300	0.543	1.181	4.300	4.614
84310	0.541	1.178	4.300	4.614
84320	0.549	1.179	4.300	4.615
84330	0.543	1.174	4.300	4.615
84340	0.538	1.171	4.300	4.615
84350	0.542	1.176	4.300	4.615
84360	0.545	1.182	4.300	4.615
84370	0.542	1.183	4.300	4.616
84380	0.544	1.196	4.300	4.616
84390	0.547	1.184	4.300	4.616
84400	0.546	1.182	4.300	4.616
84410	0.547	1.178	4.300	4.617
84420	0.545	1.183	4.300	4.617
84430	0.545	1.177	4.300	4.617
84440	0.547	1.170	4.300	4.617
84450	0.540	1.183	4.300	4.617
84460	0.546	1.178	4.300	4.618
84470	0.546	1.174	4.300	4.618
84480	0.543	1.171	4.300	4.618
84490	0.546	1.176	4.300	4.618
84500	0.543	1.171	4.300	4.618
84510	0.547	1.174	4.300	4.619
84520	0.546	1.178	4.300	4.619
84530	0.549	1.181	4.300	4.619
84540	0.547	1.189	4.300	4.619
84550	0.546	1.178	4.300	4.619
84560	0.542	1.175	4.300	4.620
84570	0.544	1.178	4.300	4.620
84580	0.545	1.173	4.300	4.620
84590	0.544	1.178	4.300	4.620
84600	0.545	1.180	4.300	4.621
84610	0.546	1.177	4.300	4.621
84620	0.543	1.176	4.300	4.621
84630	0.545	1.184	4.300	4.621
84640	0.544	1.166	4.300	4.621
84650	0.546	1.172	4.300	4.621
84660	0.547	1.176	4.300	4.622
84670	0.554	1.177	4.300	4.622
84680	0.548	1.172	4.300	4.622
84690	0.548	1.181	4.300	4.622
84700	0.546	1.179	4.300	4.622
84710	0.546	1.185	4.300	4.622
84720	0.547	1.176	4.300	4.622
84730	0.548	1.164	4.300	4.623
84740	0.548	1.174	4.300	4.623
84750	0.550	1.180	4.300	4.623
84760	0.553	1.176	4.300	4.623
84770	0.550	1.183	4.300	4.623
84780	0.553	1.175	4.300	4.623
84790	0.549	1.177	4.300	4.623
84800	0.547	1.180	4.300	4.623
84810	0.553	1.174	4.300	4.624
84820	0.549	1.179	4.300	4.624
84830	0.547	1.181	4.300	4.624
84840	0.553	1.176	4.300	4.624
84850	0.547	1.178	4.300	4.624
84860	0.548	1.181	4.300	4.625
84870	0.552	1.183	4.300	4.625
84880	0.546	1.176	4.300	4.625
84890	0.548	1.174	4.300	4.625
84900	0.552	1.180	4.300	4.625
84910	0.550	1.185	4.300	4.626
84920	0.548	1.179	4.300	4.626
84930	0.551	1.176	4.300	4.626
84940	0.551	1.184	4.300	4.626
84950	0.553	1.182	4.300	4.626
84960	0.552	1.175	4.300	4.626
84970	0.547	1.173	4.300	4.627
84980	0.547	1.175	4.300	4.627
84990	0.550	1.179	4.300	4.627
85000	0.552	1.171	4.300	4.627
85010	0.547	1.181	4.300	4.627
85020	0.544	1.179	4.300	4.628
85030	0.548	1.179	4.300	4.628
85040	0.545	1.176	4.300	4.628
85050	0.544	1.178	4.300	4.628
85060	0.549	1.185	4.300	4.628
85070	0.545	1.177	4.300	4.628
85080	0.547	1.169	4.300	4.628
85090	0.549	1.166	4.300	4.628
85100	0.547	1.186	4.300	4.629
85110	0.551	1.188	4.300	4.629
85120	0.546	1.183	4.300	4.629
85130	0.547	1.181	4.300	4.629
85140	0.548	1.169	4.300	4.629
85150	0.549	1.171	4.300	4.629
85160	0.550	1.175	4.300	4.629
85170	0.552	1.166	4.300	4.629
85180	0.555	1.176	4.300	4.630
85190	0.551	1.182	4.300	4.630
85200	0.555	1.167	4.300	4.630
85210	0.556	1.176	4.300	4.630
85220	0.556	1.168	4.300	4.630
85230	0.555	1.174	4.300	4.630
85240	0.556	1.174	4.300	4.630
85250	0.550	1.174	4.300	4.631
85260	0.550	1.169	4.300	4.631
85270	0.551	1.171	4.300	4.631
85280	0.554	1.177	4.300	4.631
85290	0.553	1.178	4.300	4.631
85300	0.552	1.170	4.300	4.631
85310	0.554	1.164	4.300	4.632
85320	0.549	1.167	4.300	4.632
85330	0.550	1.176	4.300	4.632
85340	0.550	1.178	4.300	4.632
85350	0.552	1.177	4.300	4.632
85360	0.551	1.172	4.300	4.632
85370	0.548	1.182	4.300	4.633
85380	0.554	1.177	4.300	4.633
85390	0.550	1.180	4.300	4.633
85400	0.551	1.182	4.300	4.633
85410	0.551	1.186	4.300	4.633
85420	0.549	1.173	4.300	4.634
85430	0.549	1.172	4.300	4.634
85440	0.550	1.173	4.300	4.634
85450	0.549	1.175	4.300	4.634
85460	0.551	1.176	4.300	4.634
85470	0.552	1.181	4.300	4.635
85480	0.550	1.183	4.300	4.635
85490	0.550	1.183	4.300	4.635
85500	0.553	1.186	4.300	4.635
85510	0.553	1.180	4.300	4.635
85520	0.549	1.173	4.300	4.636
85530	0.547	1.174	4.300	4.636
85540	0.550	1.171	4.300	4.636
85550	0.553	1.180	4.300	4.636
85560	0.548	1.180	4.300	4.636
85570	0.551	1.179	4.300	4.637
85580	0.551	1.181	4.300	4.637
85590	0.551	1.171	4.300	4.637
85600	0.553	1.171	4.300	4.637
85610	0.548	1.179	4.300	4.637
85620	0.554	1.182	4.300	4.638
85630	0.556	1.175	4.300	4.638
85640	0.554	1.177	4.300	4.638
85650	0.553	1.179	4.300	4.638
85660	0.552	1.183	4.300	4.639
85670	0.548	1.175	4.300	4.639
85680	0.550	1.178	4.300	4.639
85690	0.553	1.182	4.300	4.639
85700	0.552	1.179	4.300	4.640
85710	0.553	1.181	4.300	4.640
85720	0.553	1.193	4.300	4.640
85730	0.549	1.183	4.300	4.641
85740	0.546	1.176	4.300	4.641
85750	0.546	1.177	4.300	4.641
85760	0.542	1.167	4.300	4.641
85770	0.546	1.177	4.300	4.642
85780	0.545	1.180	4.300	4.642
85790	0.550	1.186	4.300	4.642
85800	0.548	1.186	4.300	4.642
85810	0.547	1.184	4.300	4.642
85820	0.547	1.170	4.300	4.643
85830	0.544	1.177	4.300	4.643
85840	0.546	1.170	4.300	4.643
85850	0.548	1.176	4.300	4.643
85860	0.547	1.165	4.300	4.644
85870	0.547	1.170	4.300	4.644
85880	0.546	1.181	4.300	4.644
85890	0.550	1.176	4.300	4.644
85900	0.551	1.176	4.300	4.645
85910	0.546	1.173	4.300	4.645
85920	0.548	1.177	4.300	4.645
85930	0.548	1.174	4.300	4.645
85940	0.544	1.162	4.300	4.646
85950	0.544	1.171	4.300	4.646
85960	0.545	1.172	4.300	4.646
85970	0.548	1.168	4.300	4.647
85980	0.547	1.175	4.300	4.647
85990	0.545	1.172	4.300	4.647
86000	0.547	1.176	4.300	4.648
86010	0.546	1.177	4.300	4.648
86020	0.547	1.175	4.300	4.648
86030	0.546	1.178	4.300	4.649
86040	0.548	1.173	4.300	4.649
86050	0.547	1.164	4.300	4.649
86060	0.546	1.174	4.300	4.650
86070	0.544	1.180	4.300	4.650
86080	0.548	1.174	4.300	4.650
86090	0.550	1.184	4.300	4.650
86100	0.546	1.185	4.325	4.651
86110	0.548	1.178	4.325	4.651
86120	0.545	1.179	4.325	4.651
86130	0.547	1.178	4.325	4.651
86140	0.545	1.180	4.300	4.652
86150	0.544	1.182	4.300	4.652
86160	0.546	1.177	4.300	4.652
86170	0.548	1.177	4.300	4.652
86180	0.544	1.170	4.300	4.652
86190	0.546	1.176	4.300	4.653
86200	0.546	1.171	4.300	4.653
86210	0.543	1.175	4.300	4.653
86220	0.542	1.172	4.300	4.653
86230	0.542	1.169	4.300	4.653
86240	0.546	1.175	4.300	4.654
86250	0.544	1.175	4.300	4.654
86260	0.543	1.177	4.300	4.654
86270	0.547	1.176	4.300	4.654
86280	0.549	1.182	4.300	4.655
86290	0.546	1.173	4.300	4.655
86300	0.549	1.173	4.300	4.655
86310	0.550	1.173	4.300	4.655
86320	0.551	1.174	4.300	4.655
86330	0.549	1.177	4.300	4.656
86340	0.554	1.183	4.300	4.656
86350	0.549	1.189	4.300	4.656
86360	0.551	1.179	4.300	4.656
86370	0.550	1.179	4.300	4.657
86380	0.548	1.172	4.300	4.657
86390	0.549	1.172	4.300	4.657
86400	0.547	1.181	4.300	4.657
86410	0.542	1.183	4.300	4.658
86420	0.545	1.171	4.300	4.658
86430	0.545	1.177	4.300	4.658
86440	0.544	1.177	4.300	4.658
86450	0.548	1.171	4.300	4.659
